1	2.5704e+12	6.48414e+06	1446966.08809948	-0.02864681300918024	-5.30177e-05	2
1	1.14815e+12	6.48414e+06	1447873.899885654	0.02650653948408164	-5.3051e-05	2
1	7.76247e+12	6.48414e+06	1448327.827104092	0.02851023207293065	-5.30676e-05	2
1	7.4131e+12	6.48414e+06	1448554.851598024	-0.02796549684255434	-5.30759e-05	2
1	3.63078e+12	6.48414e+06	1449236.100619793	-0.01758046603752113	-5.31009e-05	2
1	1.12202e+13	6.48414e+06	1449463.212906361	-0.02271058088936176	-5.31092e-05	2
1	1.07152e+13	6.48414e+06	1449690.412622213	-0.0003218337950032477	-5.31175e-05	2
1	6.91831e+12	6.48414e+06	1450144.979821682	-0.02762997237995144	-5.31342e-05	2
1	1.77828e+13	6.48414e+06	1450599.656639576	0.02747477523625497	-5.31509e-05	2
1	1.20226e+12	6.48414e+06	1451054.611697197	-0.002989217627686384	-5.31675e-05	2
1	2.18776e+12	6.48414e+06	1451737.07676506	-0.01701806762903304	-5.31925e-05	2
1	5.01187e+12	6.48414e+06	1452192.090432644	-0.02864182222932912	-5.32092e-05	2
1	1.58489e+12	6.48414e+06	1452419.637076378	-0.01565888728296139	-5.32175e-05	2
1	1.8197e+12	6.48414e+06	1452647.196626425	-0.003281414978207247	-5.32259e-05	2
1	4.36516e+12	6.48414e+06	1453329.921266794	0.02703711100697556	-5.32509e-05	2
1	6.30957e+12	6.48414e+06	1454012.753025293	0.01332646124221323	-5.32759e-05	2
1	1.69824e+12	6.48414e+06	1454468.075257301	-0.02056712704378596	-5.32926e-05	2
1	1.34896e+12	6.48414e+06	1455151.102698326	0.01722940626910389	-5.33176e-05	2
1	1.7378e+12	6.48414e+06	1455606.478293896	-0.02850580022238238	-5.33343e-05	2
1	1.07152e+12	6.48414e+06	1455834.180500984	-0.01506233913829756	-5.33427e-05	2
1	1.07152e+12	6.48414e+06	1456289.603375673	0.003038697067051156	-5.33593e-05	2
1	2.13796e+12	6.48414e+06	1456517.324044228	-0.002600647756996805	-5.33677e-05	2
1	5.24807e+12	6.48414e+06	1457883.760389328	0.000394049383308199	-5.34178e-05	2
1	6.16595e+12	6.48414e+06	1458111.542702675	-0.02390235092291013	-5.34261e-05	2
1	1.02329e+13	6.48414e+06	1458795.037194014	-0.0005573878927823272	-5.34511e-05	2
1	3.63078e+12	6.48414e+06	1459250.862549543	0.02095668647035129	-5.34678e-05	2
1	1.12202e+12	6.48414e+06	1459478.804411411	0.01708627128089852	-5.34762e-05	2
1	7.94328e+12	6.48414e+06	1460390.612820387	0.02235459802043235	-5.35096e-05	2
1	1.8197e+13	6.48414e+06	1460846.644444942	0.0008818966826576691	-5.35263e-05	2
1	2.39883e+12	6.48414e+06	1463584.588087559	-0.01304320277718948	-5.36266e-05	2
1	5.7544e+12	6.48414e+06	1464269.143663645	-0.01107957129568982	-5.36517e-05	2
1	2.69153e+12	6.48414e+06	1464497.374993086	0.0183406041055658	-5.36601e-05	2
1	2.75423e+13	6.48414e+06	1464725.627947092	0.01639298001706972	-5.36685e-05	2
1	3.23594e+12	6.48414e+06	1464954.096876144	-0.02830724846479236	-5.36768e-05	2
1	1.07152e+13	6.48414e+06	1465182.591736794	-0.0191774892240896	-5.36852e-05	2
1	7.94328e+12	6.48414e+06	1465639.751097918	-0.02660308049712324	-5.37019e-05	2
1	2.13796e+12	6.48414e+06	1466325.68139267	-0.009911641085603563	-5.37271e-05	2
1	1.31826e+12	6.48414e+06	1467011.667371035	-0.02724523538996936	-5.37522e-05	2
1	7.76247e+12	6.48414e+06	1467240.340900183	0.007823251083711983	-5.37606e-05	2
1	1.20226e+12	6.48414e+06	1467469.075911045	-0.02777007227636767	-5.3769e-05	2
1	1.12202e+12	6.48414e+06	1467926.566598892	0.02758453001351366	-5.37857e-05	2
1	6.45654e+12	6.48414e+06	1468155.321646452	-0.01974546092821815	-5.37941e-05	2
1	1.47911e+13	6.48414e+06	1468612.934888601	0.02415851112518903	-5.38109e-05	2
1	3.46737e+12	6.48414e+06	1469528.633259773	-0.02814721411629911	-5.38444e-05	2
1	1.31826e+12	6.48414e+06	1469986.540549755	-0.001612979557420986	-5.38612e-05	2
1	5.01187e+12	6.48414e+06	1470215.50545764	0.02892369388366372	-5.38696e-05	2
1	5.7544e+12	6.48414e+06	1470902.52199769	0.01659422940300976	-5.38948e-05	2
1	4.36516e+12	6.48414e+06	1471131.573971033	0.02611611061176532	-5.39032e-05	2
1	1.1749e+12	6.48414e+06	1471818.836529016	-0.02682869763755164	-5.39284e-05	2
1	2.18776e+12	6.48414e+06	1472047.934495211	-0.02323022617515226	-5.39368e-05	2
1	2.63027e+13	6.48414e+06	1472506.166665554	0.008703664886844525	-5.39535e-05	2
1	5.24807e+12	6.48414e+06	1473882.120894432	0.01269051868709075	-5.4004e-05	2
1	6.0256e+12	6.48414e+06	1474111.490093231	0.009297199169517888	-5.40124e-05	2
1	1.14815e+12	6.48414e+06	1475258.582814693	-0.00855998113561442	-5.40544e-05	2
1	1.47911e+12	6.48414e+06	1475488.012223482	-0.02240763832209338	-5.40628e-05	2
1	2.13796e+12	6.48414e+06	1475946.896193027	0.01304344127830794	-5.40796e-05	2
1	1.58489e+12	6.48414e+06	1476405.816319942	-0.01065605795786615	-5.40964e-05	2
1	1.14815e+12	6.48414e+06	1477553.189718723	-0.0105374781955331	-5.41385e-05	2
1	1.94984e+12	6.48414e+06	1479159.601178169	-0.01800583219354577	-5.41973e-05	2
1	3.38844e+12	6.48414e+06	1479389.106330156	0.001469877873306218	-5.42058e-05	2
1	1.34896e+12	6.48414e+06	1480536.774915934	0.0148059457287118	-5.42478e-05	2
1	1.47911e+12	6.48414e+06	1480766.321091652	0.0008553089805447518	-5.42562e-05	2
1	3.16228e+12	6.48414e+06	1481225.438617229	0.01787289789363056	-5.4273e-05	2
1	3.01995e+12	6.48414e+06	1481914.194373369	-0.02725949137623709	-5.42983e-05	2
1	5.24807e+12	6.48414e+06	1482373.415616274	-0.01407594152540021	-5.43151e-05	2
1	1.69824e+12	6.48414e+06	1482832.722242117	-0.02492752416421226	-5.43319e-05	2
1	6.16595e+12	6.48414e+06	1484210.737113237	0.007648728023834207	-5.43824e-05	2
1	1.8197e+12	6.48414e+06	1484440.457133055	0.02772313826022424	-5.43908e-05	2
1	1.62181e+13	6.48414e+06	1484670.19215107	-0.009553866716752795	-5.43993e-05	2
1	5.62341e+12	6.48414e+06	1484900.056166887	0.001847975629283706	-5.44077e-05	2
1	2.45471e+13	6.48414e+06	1485359.875109911	-0.02593024980530032	-5.44245e-05	2
1	3.80189e+12	6.48414e+06	1486280.298963785	0.02519631495555317	-5.44583e-05	2
1	2.51189e+12	6.48414e+06	1487200.853178263	-0.00376242779351478	-5.4492e-05	2
1	2.88403e+12	6.48414e+06	1488121.496808767	0.02872614504108835	-5.45257e-05	2
1	3.0903e+12	6.48414e+06	1488581.868046761	0.02619026684188712	-5.45426e-05	2
1	1.90546e+12	6.48414e+06	1489963.143499613	0.02850175031015375	-5.45932e-05	2
1	1.09648e+12	6.48414e+06	1490193.373320818	0.003159902195540714	-5.46016e-05	2
1	1.04713e+13	6.48414e+06	1491574.817164183	-0.009794814706289965	-5.46523e-05	2
1	5.7544e+12	6.48414e+06	1492035.469745159	0.008982527889617382	-5.46691e-05	2
1	1.90546e+12	6.48414e+06	1492496.216276646	-0.01615665460148829	-5.4686e-05	2
1	2.04174e+12	6.48414e+06	1493878.561280251	-0.0271977415508709	-5.47367e-05	2
1	1.86209e+12	6.48414e+06	1494569.790648222	-0.01363668099766038	-5.4762e-05	2
1	1.41254e+12	6.48414e+06	1495261.069890976	0.02622156345121729	-5.47873e-05	2
1	8.70964e+12	6.48414e+06	1495491.508751631	-0.0280254316652734	-5.47958e-05	2
1	1.58489e+13	6.48414e+06	1495952.52697897	0.02907737674596756	-5.48127e-05	2
1	1.12202e+12	6.48414e+06	1496413.800221682	0.01484417754983648	-5.48296e-05	2
1	2.69153e+12	6.48414e+06	1496644.446693182	0.02472229108645623	-5.4838e-05	2
1	1e+12	6.48414e+06	1497105.784373283	0.005665713120409903	-5.48549e-05	2
1	2.88403e+12	6.48414e+06	1497567.140414715	0.02000718910016003	-5.48718e-05	2
1	1.65959e+13	6.48414e+06	1497797.842344761	0.02255648835887426	-5.48803e-05	2
1	6.0256e+12	6.48414e+06	1498028.677355289	0.02897158711969795	-5.48887e-05	2
1	3.80189e+12	6.48414e+06	1498259.561106205	0.00675720319427443	-5.48972e-05	2
1	8.12831e+12	6.48414e+06	1499183.223669052	0.02764354459428004	-5.4931e-05	2
1	1.1749e+13	6.48414e+06	1499414.205801964	-0.02037430700263069	-5.49395e-05	2
1	3.23594e+12	6.48414e+06	1499876.359872341	-0.02292492128205978	-5.49564e-05	2
1	2.5704e+12	6.48414e+06	1500107.4637146	-0.001790412434887459	-5.49649e-05	2
1	1.38038e+12	6.48414e+06	1500338.588739395	0.003103547484266311	-5.49734e-05	2
1	2.51189e+12	6.48414e+06	1500800.862704515	0.02670652622517549	-5.49903e-05	2
1	1.47911e+13	6.48414e+06	1501263.179315567	-0.01886333732340181	-5.50073e-05	2
1	2.39883e+12	6.48414e+06	1501494.457052708	0.02883172005257671	-5.50157e-05	2
1	6.30957e+12	6.48414e+06	1501957.052806139	0.01273732306052623	-5.50327e-05	2
1	2.88403e+12	6.48414e+06	1502188.4021945	-0.02689060120206638	-5.50412e-05	2
1	1.02329e+13	6.48414e+06	1502419.775326252	-0.000138236909698474	-5.50496e-05	2
1	3.98107e+12	6.48414e+06	1502651.231200457	0.02567414244096217	-5.50581e-05	2
1	1.34896e+12	6.48414e+06	1502882.719649792	0.02872376874959701	-5.50666e-05	2
1	1.20226e+12	6.48414e+06	1503345.720030069	0.009853565236378339	-5.50836e-05	2
1	9.54993e+12	6.48414e+06	1503577.230783939	0.0209949226226416	-5.5092e-05	2
1	1.47911e+12	6.48414e+06	1503808.818886518	0.004299389670176236	-5.51005e-05	2
1	1.86209e+13	6.48414e+06	1504272.020684958	-0.01368062738308904	-5.51175e-05	2
1	1.77828e+12	6.48414e+06	1504503.772294283	0.01939421083383188	-5.5126e-05	2
1	4.7863e+12	6.48414e+06	1504735.538824081	0.02928510624801112	-5.51345e-05	2
1	1.09648e+13	6.48414e+06	1506358.191245079	0.02659831659145679	-5.51939e-05	2
1	1.02329e+12	6.48414e+06	1507053.887808323	-0.02690131450779859	-5.52194e-05	2
1	1.04713e+12	6.48414e+06	1507517.705034971	-0.01327000779596432	-5.52364e-05	2
1	1.23027e+12	6.48414e+06	1508445.380505085	0.02826556602182957	-5.52704e-05	2
1	1.90546e+12	6.48414e+06	1510532.774925232	-0.002387233866813492	-5.53469e-05	2
1	2.04174e+13	6.48414e+06	1511228.63003087	0.009495171750827902	-5.53724e-05	2
1	1.8197e+12	6.48414e+06	1512157.104308605	0.02382291621871342	-5.54064e-05	2
1	3.0903e+12	6.48414e+06	1512853.510447741	-0.02003576715524268	-5.54319e-05	2
1	3.98107e+12	6.48414e+06	1513317.834150314	0.003922592235223033	-5.54489e-05	2
1	1.8197e+12	6.48414e+06	1515175.410442829	-0.01476348414691095	-5.5517e-05	2
1	1.12202e+12	6.48414e+06	1515872.055637598	-0.02555536528918352	-5.55425e-05	2
1	3.0903e+12	6.48414e+06	1517033.188387394	0.02907386984852821	-5.55851e-05	2
1	1.23027e+12	6.48414e+06	1517729.9502244	-0.02927596627169888	-5.56106e-05	2
1	2.69153e+12	6.48414e+06	1518194.481028795	-0.01240933375022318	-5.56276e-05	2
1	1.09648e+12	6.48414e+06	1518891.347053289	0.02358920704939156	-5.56532e-05	2
1	2.45471e+12	6.48414e+06	1520285.14861393	-0.01569784681746679	-5.57042e-05	2
1	1.62181e+12	6.48414e+06	1520749.7936728	-0.01304015924787969	-5.57213e-05	2
1	1.34896e+12	6.48414e+06	1521214.467384815	-0.02933699839823952	-5.57383e-05	2
1	1.51356e+12	6.48414e+06	1521446.816060066	-0.02410548961551048	-5.57468e-05	2
1	5.12861e+12	6.48414e+06	1522608.629723549	-0.0112899093688527	-5.57894e-05	2
1	1.47911e+13	6.48414e+06	1523770.666005373	0.003009516798698384	-5.58319e-05	2
1	1.14815e+13	6.48414e+06	1524003.194856167	0.0239686809310351	-5.58405e-05	2
1	1.77828e+13	6.48414e+06	1524933.688568115	0.0154443732173989	-5.58746e-05	2
1	3.0903e+12	6.48414e+06	1525399.227633953	-0.02630687219926355	-5.58916e-05	2
1	1.12202e+12	6.48414e+06	1525864.819304943	0.02811171378713068	-5.59087e-05	2
1	4.57088e+12	6.48414e+06	1526097.625159502	0.003721423725749603	-5.59172e-05	2
1	1.7378e+12	6.48414e+06	1527261.849149942	0.02351566816458688	-5.59599e-05	2
1	4.16869e+12	6.48414e+06	1527960.433159113	0.02746515042136386	-5.59855e-05	2
1	4.89779e+12	6.48414e+06	1528193.329582214	-0.01552852276589386	-5.5994e-05	2
1	9.33254e+12	6.48414e+06	1528426.266424417	0.0269786550803527	-5.60025e-05	2
1	1.38038e+13	6.48414e+06	1528659.279775143	0.01288568336219606	-5.60111e-05	2
1	2.95121e+12	6.48414e+06	1528892.406091452	0.003870199019037079	-5.60196e-05	2
1	1.7378e+12	6.48414e+06	1529125.557049274	-0.01814810397287471	-5.60282e-05	2
1	1.65959e+12	6.48414e+06	1529591.889092445	-0.0002388879522662379	-5.60452e-05	2
1	6.16595e+12	6.48414e+06	1529825.069542646	0.001510522029645553	-5.60538e-05	2
1	1.44544e+13	6.48414e+06	1530291.53275466	-0.02897254908359528	-5.60709e-05	2
1	1.90546e+12	6.48414e+06	1530758.234142542	-0.02625649925908678	-5.6088e-05	2
1	6.16595e+12	6.48414e+06	1530991.601293564	0.02771559103658391	-5.60965e-05	2
1	1e+13	6.48414e+06	1531925.27726388	0.02105978777227999	-5.61307e-05	2
1	2.5704e+12	6.48414e+06	1532392.282220602	-0.02936208215495568	-5.61478e-05	2
1	1.28825e+13	6.48414e+06	1532859.33160305	0.02939666037456853	-5.6165e-05	2
1	1.58489e+12	6.48414e+06	1533092.962517262	-0.001891624698750605	-5.61735e-05	2
1	1.7378e+12	6.48414e+06	1534261.190994501	0.02360208749119187	-5.62163e-05	2
1	1e+12	6.48414e+06	1534494.852723122	-0.003568244565277648	-5.62249e-05	2
1	1.77828e+12	6.48414e+06	1534962.194362402	-0.02018105919260455	-5.6242e-05	2
1	3.80189e+12	6.48414e+06	1535195.88064003	0.02522666251039629	-5.62506e-05	2
1	1.51356e+12	6.48414e+06	1535663.317239523	0.01561601052999509	-5.62677e-05	2
1	3.89045e+12	6.48414e+06	1536598.247265577	0.02648248027060185	-5.6302e-05	2
1	3.89045e+12	6.48414e+06	1537065.779614449	0.0012305130406197	-5.63191e-05	2
1	2.13796e+12	6.48414e+06	1537533.378104687	-0.01639480715388503	-5.63362e-05	2
1	2.45471e+12	6.48414e+06	1537767.195770502	-0.006816906778739405	-5.63448e-05	2
1	4.46684e+12	6.48414e+06	1538001.034151793	0.006276714023662437	-5.63534e-05	2
1	1.04713e+12	6.48414e+06	1538468.785935163	-0.02149913893046444	-5.63705e-05	2
1	1.12202e+12	6.48414e+06	1538702.671317816	0.02954759372652003	-5.63791e-05	2
1	1.1749e+12	6.48414e+06	1538936.566503525	-0.01004930060348958	-5.63876e-05	2
1	3.23594e+12	6.48414e+06	1539170.471925735	-0.02128209897349562	-5.63962e-05	2
1	3.16228e+12	6.48414e+06	1539872.271418095	-0.02638959333854197	-5.64219e-05	2
1	2.45471e+12	6.48414e+06	1540340.192640066	0.01247234798827011	-5.64391e-05	2
1	3.01995e+12	6.48414e+06	1540574.17429328	-0.02927168544839373	-5.64476e-05	2
1	5.37032e+12	6.48414e+06	1540808.181327105	0.02462416056574259	-5.64562e-05	2
1	1.34896e+12	6.48414e+06	1541276.285349369	-0.02881585259687457	-5.64734e-05	2
1	3.38844e+12	6.48414e+06	1541510.349342346	-0.0291708031596985	-5.64819e-05	2
1	1.25893e+13	6.48414e+06	1541744.441758394	-0.0194390023978263	-5.64905e-05	2
1	1.28825e+12	6.48414e+06	1541978.638186216	0.0004631336535107697	-5.64991e-05	2
1	1.58489e+12	6.48414e+06	1542447.054035902	0.00284297498912524	-5.65163e-05	2
1	1.41254e+12	6.48414e+06	1542681.275896549	-0.01822338742985839	-5.65248e-05	2
1	7.94328e+12	6.48414e+06	1543149.744659424	-0.01264189101068726	-5.6542e-05	2
1	1.51356e+12	6.48414e+06	1543384.045263052	-0.009281998577081648	-5.65506e-05	2
1	6.91831e+12	6.48414e+06	1544086.988062859	-0.02915643496730904	-5.65763e-05	2
1	5.24807e+12	6.48414e+06	1544555.733472586	-0.02584500625667055	-5.65935e-05	2
1	1.8197e+13	6.48414e+06	1544790.150285721	-0.0157313296842829	-5.66021e-05	2
1	2.45471e+12	6.48414e+06	1545493.854086161	-0.006577847059180865	-5.66279e-05	2
1	6.30957e+12	6.48414e+06	1545728.443471193	-0.01224367795462512	-5.66365e-05	2
1	2.39883e+12	6.48414e+06	1546197.72812748	0.02047494133910527	-5.66537e-05	2
1	1.28825e+12	6.48414e+06	1546667.05479002	0.01190503320010858	-5.66709e-05	2
1	2.95121e+12	6.48414e+06	1546901.729661226	-0.02123328485580971	-5.66795e-05	2
1	1.51356e+12	6.48414e+06	1547371.129928827	0.006038070846793172	-5.66967e-05	2
1	1.44544e+13	6.48414e+06	1547840.55760932	-0.02430119098097614	-5.67139e-05	2
1	6.16595e+13	6.48414e+06	1549249.571376324	-0.0271811254969371	-5.67655e-05	2
1	2.88403e+12	6.48414e+06	1549484.919659615	0.02743214067396621	-5.67741e-05	2
1	1.25893e+13	6.48414e+06	1550191.039963484	-0.02801976736521317	-5.68e-05	2
1	2.75423e+12	6.48414e+06	1550426.519147635	-0.0130169573218323	-5.68086e-05	2
1	2.88403e+12	6.48414e+06	1551133.028999805	0.02402933323071076	-5.68345e-05	2
1	2.81838e+12	6.48414e+06	1552075.146524668	0.02306713769923118	-5.6869e-05	2
1	2.95121e+12	6.48414e+06	1552310.700853109	-0.02973679257660942	-5.68777e-05	2
1	1.1749e+12	6.48414e+06	1552546.280323744	0.0001499155137851183	-5.68863e-05	2
1	1.12202e+13	6.48414e+06	1552781.870172262	0.02819506247092638	-5.68949e-05	2
1	1.51356e+13	6.48414e+06	1554903.046185255	0.02262865835796039	-5.69726e-05	2
1	2.69153e+12	6.48414e+06	1555846.310986757	0.001331610409375624	-5.70072e-05	2
1	1.23027e+12	6.48414e+06	1556317.991891623	-0.001527189547139875	-5.70245e-05	2
1	3.98107e+12	6.48414e+06	1557025.548573494	-0.02917551809541809	-5.70504e-05	2
1	1.23027e+13	6.48414e+06	1557261.435197115	0.01892734718358067	-5.7059e-05	2
1	5.7544e+12	6.48414e+06	1557733.415451765	0.02603450728141406	-5.70763e-05	2
1	9.77237e+12	6.48414e+06	1557969.454508543	-0.02889216079107612	-5.7085e-05	2
1	8.91251e+12	6.48414e+06	1558913.943183899	-0.01661015090829466	-5.71196e-05	2
1	1.28825e+13	6.48414e+06	1559150.141335726	0.02681596293506648	-5.71283e-05	2
1	2.95121e+12	6.48414e+06	1559386.447804928	0.006984195548744038	-5.71369e-05	2
1	7.24436e+12	6.48414e+06	1559622.779573441	0.02927033810767815	-5.71456e-05	2
1	2.69153e+12	6.48414e+06	1559859.172576666	-0.004191042718994484	-5.71542e-05	2
1	3.89045e+12	6.48414e+06	1560332.005479097	-0.02031477236125143	-5.71716e-05	2
1	5.62341e+12	6.48414e+06	1561514.261304617	0.00822098663056928	-5.72149e-05	2
1	1.41254e+12	6.48414e+06	1562460.265371799	0.02694594444010804	-5.72495e-05	2
1	1.23027e+12	6.48414e+06	1563169.810338974	0.02986878808414362	-5.72755e-05	2
1	4.46684e+12	6.48414e+06	1563642.863987684	0.02517272001667036	-5.72929e-05	2
1	1.77828e+13	6.48414e+06	1564115.994953156	-0.02609646972040805	-5.73102e-05	2
1	2.63027e+12	6.48414e+06	1564826.14345932	-0.006578962271501895	-5.73362e-05	2
1	3.63078e+12	6.48414e+06	1566009.846912384	-0.02736638878416493	-5.73796e-05	2
1	1.54882e+12	6.48414e+06	1566483.393537283	-0.01040149265151025	-5.73969e-05	2
1	2.0893e+12	6.48414e+06	1567430.546142101	0.0292788648489636	-5.74316e-05	2
1	2.69153e+12	6.48414e+06	1567667.353367805	-0.003177420629608478	-5.74403e-05	2
1	1.28825e+12	6.48414e+06	1567904.18381381	-0.02946208144685648	-5.7449e-05	2
1	2.29087e+12	6.48414e+06	1569088.399319649	0.02981229035235915	-5.74924e-05	2
1	3.38844e+12	6.48414e+06	1569325.263502598	0.009789037521021246	-5.75011e-05	2
1	1.09648e+13	6.48414e+06	1569562.156773329	-0.00510362213238999	-5.75097e-05	2
1	1.04713e+13	6.48414e+06	1570036.129543304	-0.02900515382502689	-5.75271e-05	2
1	7.94328e+12	6.48414e+06	1571458.591215611	0.02544050891272007	-5.75792e-05	2
1	2.0893e+12	6.48414e+06	1572170.03096652	0.0003875047078178168	-5.76053e-05	2
1	2.18776e+12	6.48414e+06	1572644.362388134	0.0109208087069658	-5.76227e-05	2
1	8.70964e+12	6.48414e+06	1573118.733119011	0.02187177190078448	-5.76401e-05	2
1	1.69824e+12	6.48414e+06	1573593.253109932	0.02798586937703262	-5.76574e-05	2
1	3.89045e+12	6.48414e+06	1574305.080637932	-0.02990629468476436	-5.76835e-05	2
1	8.91251e+12	6.48414e+06	1575491.636123896	0.02045733534379093	-5.7727e-05	2
1	3.80189e+12	6.48414e+06	1575729.024251223	-0.02982645291085171	-5.77357e-05	2
1	1.25893e+12	6.48414e+06	1576203.86652422	0.002211890748101684	-5.77531e-05	2
1	1.69824e+12	6.48414e+06	1576441.299206495	-0.02965082362847037	-5.77618e-05	2
1	3.46737e+12	6.48414e+06	1576678.74684	-0.02091530434934865	-5.77705e-05	2
1	3.98107e+12	6.48414e+06	1576916.224366665	0.02483809609081811	-5.77792e-05	2
1	2.45471e+12	6.48414e+06	1577628.76150465	-0.02525147772651642	-5.78053e-05	2
1	1.41254e+12	6.48414e+06	1577866.295848131	0.001707872493723017	-5.7814e-05	2
1	5.49541e+12	6.48414e+06	1578103.842739344	0.02040905526065391	-5.78227e-05	2
1	4.16869e+12	6.48414e+06	1578341.436692953	0.01645976972831227	-5.78314e-05	2
1	6.30957e+12	6.48414e+06	1579054.32796979	0.01575576844228382	-5.78575e-05	2
1	4.16869e+12	6.48414e+06	1579292.012990236	-0.02088168137764839	-5.78662e-05	2
1	2.13796e+12	6.48414e+06	1579767.455416918	-0.02794908693777027	-5.78837e-05	2
1	2.63027e+12	6.48414e+06	1580005.195643187	0.01799831785744883	-5.78924e-05	2
1	1.62181e+12	6.48414e+06	1580242.958748102	0.02995813524341093	-5.79011e-05	2
1	5.12861e+12	6.48414e+06	1580480.736195803	0.02978723926025928	-5.79098e-05	2
1	1.25893e+12	6.48414e+06	1580718.557687759	0.01827557066011249	-5.79185e-05	2
1	8.12831e+12	6.48414e+06	1582621.23697114	-0.00459887496949039	-5.79882e-05	2
1	8.70964e+12	6.48414e+06	1583810.775794983	-0.02776881100856304	-5.80318e-05	2
1	1.94984e+13	6.48414e+06	1584762.713261366	0.01754542721759279	-5.80667e-05	2
1	7.4131e+12	6.48414e+06	1585715.322491169	-0.01247011884125566	-5.81016e-05	2
1	1.28825e+12	6.48414e+06	1586191.75674057	0.02992352236031407	-5.81191e-05	2
1	9.12011e+12	6.48414e+06	1586668.215335369	-0.01470773342941564	-5.81365e-05	2
1	1.62181e+12	6.48414e+06	1587383.140427589	-0.003828753677945838	-5.81627e-05	2
1	3.16228e+12	6.48414e+06	1588574.76346755	0.03001670141628637	-5.82064e-05	2
1	8.31764e+12	6.48414e+06	1589051.470771551	-0.02941087229684827	-5.82238e-05	2
1	3.01995e+12	6.48414e+06	1589528.322092295	0.01483031283747711	-5.82413e-05	2
1	8.12831e+12	6.48414e+06	1590482.134927034	0.01674071007955647	-5.82762e-05	2
1	7.94328e+12	6.48414e+06	1590720.658895969	0.03010651268241218	-5.8285e-05	2
1	3.16228e+12	6.48414e+06	1590959.251169205	0.01979439679952101	-5.82937e-05	2
1	2.81838e+12	6.48414e+06	1591197.871015072	0.02913467701158853	-5.83025e-05	2
1	1.12202e+12	6.48414e+06	1591436.515506029	0.0206841546212096	-5.83112e-05	2
1	6.76083e+12	6.48414e+06	1591675.170179129	0.03013904838509084	-5.832e-05	2
1	5.88844e+12	6.48414e+06	1591913.883140326	-0.02223200316943225	-5.83287e-05	2
1	1.65959e+12	6.48414e+06	1592152.64697051	-0.003782848980816234	-5.83375e-05	2
1	2.45471e+12	6.48414e+06	1593107.765096188	-0.01821283570839939	-5.83724e-05	2
